27047	23	1	0	27047
27048	23	1	0	27048
27049	23	1	0	27049
27050	23	1	0	27050
27051	23	1	0	27051
27052	23	1	0	27052
27053	23	1	0	27053
27054	23	1	0	27054
27055	23	1	0	27055
27056	23	1	0	27056
27057	23	1	0	27057
27058	23	1	0	27058
27059	23	1	0	27059
27060	23	1	0	27060
27061	23	1	0	27061
27062	23	1	0	27062
27063	23	1	0	27063
27064	23	1	0	27064
27065	23	1	0	27065
27066	23	1	0	27066
27067	23	1	0	27067
27068	23	1	0	27068
27069	23	1	0	27069
27070	23	1	0	27070
27071	23	1	0	27071
27072	23	1	0	27072
27073	23	1	0	27073
27074	23	1	0	27074
27075	23	1	0	27075
27076	23	1	0	27076
27077	23	1	0	27077
27078	23	1	0	27078
27079	23	1	0	27079
27080	23	1	0	27080
27081	23	1	0	27081
27082	23	1	0	27082
27083	23	1	0	27083
27084	23	1	0	27084
27085	23	1	0	27085
27086	23	1	0	27086
27087	23	1	0	27087
27088	23	1	0	27088
27089	23	1	0	27089
27090	23	1	0	27090
27091	23	1	0	27091
27092	23	1	0	27092
27093	23	1	0	27093
27094	23	1	0	27094
27095	23	1	0	27095
27096	23	1	0	27096
27097	23	1	0	27097
27098	23	1	0	27098
27099	23	1	0	27099
27100	23	1	0	27100
27101	23	1	0	27101
27102	23	1	0	27102
27103	23	1	0	27103
27104	23	1	0	27104
27105	23	1	0	27105
27106	23	1	0	27106
27107	23	1	0	27107
27108	23	1	0	27108
27109	23	1	0	27109
27110	23	1	0	27110
27111	23	1	0	27111
27112	23	1	0	27112
27113	23	1	0	27113
27114	23	1	0	27114
27115	23	1	0	27115
27116	23	1	0	27116
27117	23	1	0	27117
27118	23	1	0	27118
27119	23	1	0	27119
27120	23	1	0	27120
27121	23	1	0	27121
27122	23	1	0	27122
27123	23	1	0	27123
27124	23	1	0	27124
27125	23	1	0	27125
27126	23	1	0	27126
27127	23	1	0	27127
27128	23	1	0	27128
27129	23	1	0	27129
27130	23	1	0	27130
27131	23	1	0	27131
27132	23	1	0	27132
27133	23	1	0	27133
27134	23	1	0	27134
27135	23	1	0	27135
27136	23	1	0	27136
27137	23	1	0	27137
27138	23	1	0	27138
27139	23	1	0	27139
27140	23	1	0	27140
27141	23	1	0	27141
27142	23	1	0	27142
27143	23	1	0	27143
27144	23	1	0	27144
27145	23	1	0	27145
27146	23	1	0	27146
27147	23	1	0	27147
27148	23	1	0	27148
27149	23	1	0	27149
27150	23	1	0	27150
27151	23	1	0	27151
27152	23	1	0	27152
27153	23	1	0	27153
27154	23	1	0	27154
27155	23	1	0	27155
27156	23	1	0	27156
27157	23	1	0	27157
27158	23	1	0	27158
27159	23	1	0	27159
27160	23	1	0	27160
27161	23	1	0	27161
27162	23	1	0	27162
27163	23	1	0	27163
27164	23	1	0	27164
27165	23	1	0	27165
27166	23	1	0	27166
27167	23	1	0	27167
27168	23	1	0	27168
27169	23	1	0	27169
27170	23	1	0	27170
27171	23	1	0	27171
27172	23	1	0	27172
27173	23	1	0	27173
27174	23	1	0	27174
27175	23	1	0	27175
27176	23	1	0	27176
27177	23	1	0	27177
27178	23	1	0	27178
27179	23	1	0	27179
27180	23	1	0	27180
27181	23	1	0	27181
27182	23	1	0	27182
27183	23	1	0	27183
27184	23	1	0	27184
27185	23	1	0	27185
27186	23	1	0	27186
27187	23	1	0	27187
27188	23	1	0	27188
27189	23	1	0	27189
27190	23	1	0	27190
27191	23	1	0	27191
27192	23	1	0	27192
27193	23	1	0	27193
27194	23	1	0	27194
27195	23	1	0	27195
27196	23	1	0	27196
27197	23	1	0	27197
27198	23	1	0	27198
27199	23	1	0	27199
27200	23	1	0	27200
27201	23	1	0	27201
27202	23	1	0	27202
27203	23	1	0	27203
27204	23	1	0	27204
27205	23	1	0	27205
27206	23	1	0	27206
27207	23	1	0	27207
27208	23	1	0	27208
27209	23	1	0	27209
27210	23	1	0	27210
27211	23	1	0	27211
27212	23	1	0	27212
27213	23	1	0	27213
27214	23	1	0	27214
27215	23	1	0	27215
27216	23	1	0	27216
27217	23	1	0	27217
27218	23	1	0	27218
27219	23	1	0	27219
27220	23	1	0	27220
27221	23	1	0	27221
27222	23	1	0	27222
27223	23	1	0	27223
27224	23	1	0	27224
27225	23	1	0	27225
27226	23	1	0	27226
27227	23	1	0	27227
27228	23	1	0	27228
27229	23	1	0	27229
27230	23	1	0	27230
27231	23	1	0	27231
27232	23	1	0	27232
27233	23	1	0	27233
27234	23	1	0	27234
27235	23	1	0	27235
27236	23	1	0	27236
27237	23	1	0	27237
27238	23	1	0	27238
27239	23	1	0	27239
27240	23	1	0	27240
27241	23	1	0	27241
27242	23	1	0	27242
27243	23	1	0	27243
27244	23	1	0	27244
27245	23	1	0	27245
27246	23	1	0	27246
27247	23	1	0	27247
27248	23	1	0	27248
27249	23	1	0	27249
27250	23	1	0	27250
27251	23	1	0	27251
27252	23	1	0	27252
27253	23	1	0	27253
27254	23	1	0	27254
27255	23	1	0	27255
27256	23	1	0	27256
27257	23	1	0	27257
27258	23	1	0	27258
27259	23	1	0	27259
27260	23	1	0	27260
27261	23	1	0	27261
27262	23	1	0	27262
27263	23	1	0	27263
27264	23	1	0	27264
27265	23	1	0	27265
27266	23	1	0	27266
27267	23	1	0	27267
27268	23	1	0	27268
27269	23	1	0	27269
27270	23	1	0	27270
27271	23	1	0	27271
27272	23	1	0	27272
27273	23	1	0	27273
27274	23	1	0	27274
27275	23	1	0	27275
27276	23	1	0	27276
27277	23	1	0	27277
27278	23	1	0	27278
27279	23	1	0	27279
27280	23	1	0	27280
27281	23	1	0	27281
27282	23	1	0	27282
27283	23	1	0	27283
27284	23	1	0	27284
27285	23	1	0	27285
27286	23	1	0	27286
27287	23	1	0	27287
27288	23	1	0	27288
27289	23	1	0	27289
27290	23	1	0	27290
27291	23	1	0	27291
27292	23	1	0	27292
27293	23	1	0	27293
27294	23	1	0	27294
27295	23	1	0	27295
27296	23	1	0	27296
27297	23	1	0	27297
27298	23	1	0	27298
27299	23	1	0	27299
27300	23	1	0	27300
27301	23	1	0	27301
27302	23	1	0	27302
27303	23	1	0	27303
27304	23	1	0	27304
27305	23	1	0	27305
27306	23	1	0	27306
27307	23	1	0	27307
27308	23	1	0	27308
27309	23	1	0	27309
27310	23	1	0	27310
27311	23	1	0	27311
27312	23	1	0	27312
27313	23	1	0	27313
27314	23	1	0	27314
27315	23	1	0	27315
27316	23	1	0	27316
27317	23	1	0	27317
27318	23	1	0	27318
27319	23	1	0	27319
27320	23	1	0	27320
27321	23	1	0	27321
27322	23	1	0	27322
27323	23	1	0	27323
27324	23	1	0	27324
27325	23	1	0	27325
27326	23	1	0	27326
27327	23	1	0	27327
27328	23	1	0	27328
27329	23	1	0	27329
27330	23	1	0	27330
27331	23	1	0	27331
27332	23	1	0	27332
27333	23	1	0	27333
27334	23	1	0	27334
27335	23	1	0	27335
27336	23	1	0	27336
27337	23	1	0	27337
27338	23	1	0	27338
27339	23	1	0	27339
27340	23	1	0	27340
27341	23	1	0	27341
27342	23	1	0	27342
27343	23	1	0	27343
27344	23	1	0	27344
27345	23	1	0	27345
27346	23	1	0	27346
27347	23	1	0	27347
27348	23	1	0	27348
27349	23	1	0	27349
27350	23	1	0	27350
27351	23	1	0	27351
27352	23	1	0	27352
27353	23	1	0	27353
27354	23	1	0	27354
27355	23	1	0	27355
27356	23	1	0	27356
27357	23	1	0	27357
27358	23	1	0	27358
27359	23	1	0	27359
27360	23	1	0	27360
27361	23	1	0	27361
27362	23	1	0	27362
27363	23	1	0	27363
27364	23	1	0	27364
27365	23	1	0	27365
27366	23	1	0	27366
27367	23	1	0	27367
27368	23	1	0	27368
27369	23	1	0	27369
27370	23	1	0	27370
27371	23	1	0	27371
27372	23	1	0	27372
27373	23	1	0	27373
27374	23	1	0	27374
27375	23	1	0	27375
27376	23	1	0	27376
27377	23	1	0	27377
27378	23	1	0	27378
27379	23	1	0	27379
27380	23	1	0	27380
27381	23	1	0	27381
27382	23	1	0	27382
27383	23	1	0	27383
27384	23	1	0	27384
27385	23	1	0	27385
27386	23	1	0	27386
27387	23	1	0	27387
27388	23	1	0	27388
27389	23	1	0	27389
27390	23	1	0	27390
27391	23	1	0	27391
27392	23	1	0	27392
27393	23	1	0	27393
27394	23	1	0	27394
27395	23	1	0	27395
27396	23	1	0	27396
27397	23	1	0	27397
27398	23	1	0	27398
27399	23	1	0	27399
27400	23	1	0	27400
27401	23	1	0	27401
27402	23	1	0	27402
27403	23	1	0	27403
27404	23	1	0	27404
27405	23	1	0	27405
27406	23	1	0	27406
27407	23	1	0	27407
27408	23	1	0	27408
27409	23	1	0	27409
27410	23	1	0	27410
27411	23	1	0	27411
27412	23	1	0	27412
27413	23	1	0	27413
27414	23	1	0	27414
27415	23	1	0	27415
27416	23	1	0	27416
27417	23	1	0	27417
27418	23	1	0	27418
27419	23	1	0	27419
27420	23	1	0	27420
27421	23	1	0	27421
27422	23	1	0	27422
27423	23	1	0	27423
27424	23	1	0	27424
27425	23	1	0	27425
27426	23	1	0	27426
27427	23	1	0	27427
27428	23	1	0	27428
27429	23	1	0	27429
27430	23	1	0	27430
27431	23	1	0	27431
27432	23	1	0	27432
27433	23	1	0	27433
27434	23	1	0	27434
27435	23	1	0	27435
27436	23	1	0	27436
27437	23	1	0	27437
27438	23	1	0	27438
27439	23	1	0	27439
27440	23	1	0	27440
27441	23	1	0	27441
27442	23	1	0	27442
27443	23	1	0	27443
27444	23	1	0	27444
27445	23	1	0	27445
27446	23	1	0	27446
27447	23	1	0	27447
27448	23	1	0	27448
27449	23	1	0	27449
27450	23	1	0	27450
27451	23	1	0	27451
27452	23	1	0	27452
27453	23	1	0	27453
27454	23	1	0	27454
27455	23	1	0	27455
27456	23	1	0	27456
27457	23	1	0	27457
27458	23	1	0	27458
27459	23	1	0	27459
27460	23	1	0	27460
27461	23	1	0	27461
27462	23	1	0	27462
27463	23	1	0	27463
27464	23	1	0	27464
27465	23	1	0	27465
27466	23	1	0	27466
27467	23	1	0	27467
27468	23	1	0	27468
27469	23	1	0	27469
27470	23	1	0	27470
27471	23	1	0	27471
27472	23	1	0	27472
27473	23	1	0	27473
27474	23	1	0	27474
27475	23	1	0	27475
27476	23	1	0	27476
27477	23	1	0	27477
27478	23	1	0	27478
27479	23	1	0	27479
27480	23	1	0	27480
27481	23	1	0	27481
27482	23	1	0	27482
27483	23	1	0	27483
27484	23	1	0	27484
27485	23	1	0	27485
27486	23	1	0	27486
27487	23	1	0	27487
27488	23	1	0	27488
27489	23	1	0	27489
27490	23	1	0	27490
27491	23	1	0	27491
27492	23	1	0	27492
27493	23	1	0	27493
27494	23	1	0	27494
27495	23	1	0	27495
27496	23	1	0	27496
27497	23	1	0	27497
27498	23	1	0	27498
27499	23	1	0	27499
27500	23	1	0	27500
27501	23	1	0	27501
27502	23	1	0	27502
27503	23	1	0	27503
27504	23	1	0	27504
27505	23	1	0	27505
27506	23	1	0	27506
27507	23	1	0	27507
27508	23	1	0	27508
27509	23	1	0	27509
27510	23	1	0	27510
27511	23	1	0	27511
27512	23	1	0	27512
27513	23	1	0	27513
27514	23	1	0	27514
27515	23	1	0	27515
27516	23	1	0	27516
27517	23	1	0	27517
27518	23	1	0	27518
27519	23	1	0	27519
27520	23	1	0	27520
27521	23	1	0	27521
27522	23	1	0	27522
27523	23	1	0	27523
27524	23	1	0	27524
27525	23	1	0	27525
27526	23	1	0	27526
27527	23	1	0	27527
27528	23	1	0	27528
27529	23	1	0	27529
27530	23	1	0	27530
27531	23	1	0	27531
27532	23	1	0	27532
27533	23	1	0	27533
27534	23	1	0	27534
27535	23	1	0	27535
27536	23	1	0	27536
27537	23	1	0	27537
27538	23	1	0	27538
27539	23	1	0	27539
27540	23	1	0	27540
27541	23	1	0	27541
27542	23	1	0	27542
27543	23	1	0	27543
27544	23	1	0	27544
27545	23	1	0	27545
27546	23	1	0	27546
27547	23	1	0	27547
27548	23	1	0	27548
27549	23	1	0	27549
27550	23	1	0	27550
27551	23	1	0	27551
27552	23	1	0	27552
27553	23	1	0	27553
27554	23	1	0	27554
27555	23	1	0	27555
27556	23	1	0	27556
27557	23	1	0	27557
27558	23	1	0	27558
27559	23	1	0	27559
27560	23	1	0	27560
27561	23	1	0	27561
27562	23	1	0	27562
27563	23	1	0	27563
27564	23	1	0	27564
27565	23	1	0	27565
27566	23	1	0	27566
27567	23	1	0	27567
27568	23	1	0	27568
27569	23	1	0	27569
27570	23	1	0	27570
27571	23	1	0	27571
27572	23	1	0	27572
27573	23	1	0	27573
27574	23	1	0	27574
27575	23	1	0	27575
27576	23	1	0	27576
27577	23	1	0	27577
27578	23	1	0	27578
27579	23	1	0	27579
27580	23	1	0	27580
27581	23	1	0	27581
27582	23	1	0	27582
27583	23	1	0	27583
27584	23	1	0	27584
27585	23	1	0	27585
27586	23	1	0	27586
27587	23	1	0	27587
27588	23	1	0	27588
27589	23	1	0	27589
27590	23	1	0	27590
27591	23	1	0	27591
27592	23	1	0	27592
27593	23	1	0	27593
27594	23	1	0	27594
27595	23	1	0	27595
27596	23	1	0	27596
27597	23	1	0	27597
27598	23	1	0	27598
27599	23	1	0	27599
27600	23	1	0	27600
27601	23	1	0	27601
27602	23	1	0	27602
27603	23	1	0	27603
27604	23	1	0	27604
27605	23	1	0	27605
27606	23	1	0	27606
27607	23	1	0	27607
27608	23	1	0	27608
27609	23	1	0	27609
27610	23	1	0	27610
27611	23	1	0	27611
27612	23	1	0	27612
27613	23	1	0	27613
27614	23	1	0	27614
27615	23	1	0	27615
27616	23	1	0	27616
27617	23	1	0	27617
27618	23	1	0	27618
27619	23	1	0	27619
27620	23	1	0	27620
27621	23	1	0	27621
27622	23	1	0	27622
27623	23	1	0	27623
27624	23	1	0	27624
27625	23	1	0	27625
27626	23	1	0	27626
27627	23	1	0	27627
27628	23	1	0	27628
27629	23	1	0	27629
27630	23	1	0	27630
27631	23	1	0	27631
27632	23	1	0	27632
27633	23	1	0	27633
27634	23	1	0	27634
27635	23	1	0	27635
27636	23	1	0	27636
27637	23	1	0	27637
27638	23	1	0	27638
27639	23	1	0	27639
27640	23	1	0	27640
27641	23	1	0	27641
27642	23	1	0	27642
27643	23	1	0	27643
27644	23	1	0	27644
27645	23	1	0	27645
27646	23	1	0	27646
27647	23	1	0	27647
27648	23	1	0	27648
27649	23	1	0	27649
27650	23	1	0	27650
27651	23	1	0	27651
27652	23	1	0	27652
27653	23	1	0	27653
27654	23	1	0	27654
27655	23	1	0	27655
27656	23	1	0	27656
27657	23	1	0	27657
27658	23	1	0	27658
27659	23	1	0	27659
27660	23	1	0	27660
27661	23	1	0	27661
27662	23	1	0	27662
27663	23	1	0	27663
27664	23	1	0	27664
27665	23	1	0	27665
27666	23	1	0	27666
27667	23	1	0	27667
27668	23	1	0	27668
27669	23	1	0	27669
27670	23	1	0	27670
27671	23	1	0	27671
27672	23	1	0	27672
27673	23	1	0	27673
27674	23	1	0	27674
27675	23	1	0	27675
27676	23	1	0	27676
27677	23	1	0	27677
27678	23	1	0	27678
27679	23	1	0	27679
27680	23	1	0	27680
27681	23	1	0	27681
27682	23	1	0	27682
27683	23	1	0	27683
27684	23	1	0	27684
27685	23	1	0	27685
27686	23	1	0	27686
27687	23	1	0	27687
27688	23	1	0	27688
27689	23	1	0	27689
27690	23	1	0	27690
27691	23	1	0	27691
27692	23	1	0	27692
27693	23	1	0	27693
27694	23	1	0	27694
27695	23	1	0	27695
27696	23	1	0	27696
27697	23	1	0	27697
27698	23	1	0	27698
27699	23	1	0	27699
27700	23	1	0	27700
27701	23	1	0	27701
27702	23	1	0	27702
27703	23	1	0	27703
27704	23	1	0	27704
27705	23	1	0	27705
27706	23	1	0	27706
27707	23	1	0	27707
27708	23	1	0	27708
27709	23	1	0	27709
27710	23	1	0	27710
27711	23	1	0	27711
27712	23	1	0	27712
27713	23	1	0	27713
27714	23	1	0	27714
27715	23	1	0	27715
27716	23	1	0	27716
27717	23	1	0	27717
27718	23	1	0	27718
27719	23	1	0	27719
27720	23	1	0	27720
27721	23	1	0	27721
27722	23	1	0	27722
27723	23	1	0	27723
27724	23	1	0	27724
27725	23	1	0	27725
27726	23	1	0	27726
27727	23	1	0	27727
27728	23	1	0	27728
27729	23	1	0	27729
27730	23	1	0	27730
27731	23	1	0	27731
27732	23	1	0	27732
27733	23	1	0	27733
27734	23	1	0	27734
27735	23	1	0	27735
27736	23	1	0	27736
27737	23	1	0	27737
27738	23	1	0	27738
27739	23	1	0	27739
27740	23	1	0	27740
27741	23	1	0	27741
27742	23	1	0	27742
27743	23	1	0	27743
27744	23	1	0	27744
27745	23	1	0	27745
27746	23	1	0	27746
27747	23	1	0	27747
27748	23	1	0	27748
27749	23	1	0	27749
27750	23	1	0	27750
27751	23	1	0	27751
27752	23	1	0	27752
27753	23	1	0	27753
27754	23	1	0	27754
27755	23	1	0	27755
27756	23	1	0	27756
27757	23	1	0	27757
27758	23	1	0	27758
27759	23	1	0	27759
27760	23	1	0	27760
27761	23	1	0	27761
27762	23	1	0	27762
27763	23	1	0	27763
27764	23	1	0	27764
27765	23	1	0	27765
27766	23	1	0	27766
27767	23	1	0	27767
27768	23	1	0	27768
27769	23	1	0	27769
27770	23	1	0	27770
27771	23	1	0	27771
27772	23	1	0	27772
27773	23	1	0	27773
27774	23	1	0	27774
27775	23	1	0	27775
27776	23	1	0	27776
27777	23	1	0	27777
27778	23	1	0	27778
27779	23	1	0	27779
27780	23	1	0	27780
27781	23	1	0	27781
27782	23	1	0	27782
27783	23	1	0	27783
27784	23	1	0	27784
27785	23	1	0	27785
27786	23	1	0	27786
27787	23	1	0	27787
27788	23	1	0	27788
27789	23	1	0	27789
27790	23	1	0	27790
27791	23	1	0	27791
27792	23	1	0	27792
27793	23	1	0	27793
27794	23	1	0	27794
27795	23	1	0	27795
27796	23	1	0	27796
27797	23	1	0	27797
27798	23	1	0	27798
27799	23	1	0	27799
27800	23	1	0	27800
27801	23	1	0	27801
27802	23	1	0	27802
27803	23	1	0	27803
27804	23	1	0	27804
27805	23	1	0	27805
27806	23	1	0	27806
27807	23	1	0	27807
27808	23	1	0	27808
27809	23	1	0	27809
27810	23	1	0	27810
27811	23	1	0	27811
27812	23	1	0	27812
27813	23	1	0	27813
27814	23	1	0	27814
27815	23	1	0	27815
27816	23	1	0	27816
27817	23	1	0	27817
27818	23	1	0	27818
27819	23	1	0	27819
27820	23	1	0	27820
27821	23	1	0	27821
27822	23	1	0	27822
27823	23	1	0	27823
27824	23	1	0	27824
27825	23	1	0	27825
27826	23	1	0	27826
27827	23	1	0	27827
27828	23	1	0	27828
27829	23	1	0	27829
27830	23	1	0	27830
27831	23	1	0	27831
27832	23	1	0	27832
27833	23	1	0	27833
27834	23	1	0	27834
27835	23	1	0	27835
27836	23	1	0	27836
27837	23	1	0	27837
27838	23	1	0	27838
27839	23	1	0	27839
27840	23	1	0	27840
27841	23	1	0	27841
27842	23	1	0	27842
27843	23	1	0	27843
27844	23	1	0	27844
27845	23	1	0	27845
27846	23	1	0	27846
27847	23	1	0	27847
27848	23	1	0	27848
27849	23	1	0	27849
27850	23	1	0	27850
27851	23	1	0	27851
27852	23	1	0	27852
27853	23	1	0	27853
27854	23	1	0	27854
27855	23	1	0	27855
27856	23	1	0	27856
27857	23	1	0	27857
27858	23	1	0	27858
27859	23	1	0	27859
27860	23	1	0	27860
27861	23	1	0	27861
27862	23	1	0	27862
27863	23	1	0	27863
27864	23	1	0	27864
27865	23	1	0	27865
27866	23	1	0	27866
27867	23	1	0	27867
27868	23	1	0	27868
27869	23	1	0	27869
27870	23	1	0	27870
27871	23	1	0	27871
27872	23	1	0	27872
27873	23	1	0	27873
27874	23	1	0	27874
27875	23	1	0	27875
27876	23	1	0	27876
27877	23	1	0	27877
27878	23	1	0	27878
27879	23	1	0	27879
27880	23	1	0	27880
27881	23	1	0	27881
27882	23	1	0	27882
27883	23	1	0	27883
27884	23	1	0	27884
27885	23	1	0	27885
27886	23	1	0	27886
27887	23	1	0	27887
27888	23	1	0	27888
27889	23	1	0	27889
27890	23	1	0	27890
27891	23	1	0	27891
27892	23	1	0	27892
27893	23	1	0	27893
27894	23	1	0	27894
27895	23	1	0	27895
27896	23	1	0	27896
27897	23	1	0	27897
27898	23	1	0	27898
27899	23	1	0	27899
27900	23	1	0	27900
27901	23	1	0	27901
27902	23	1	0	27902
27903	23	1	0	27903
27904	23	1	0	27904
27905	23	1	0	27905
27906	23	1	0	27906
27907	23	1	0	27907
27908	23	1	0	27908
27909	23	1	0	27909
27910	23	1	0	27910
27911	23	1	0	27911
27912	23	1	0	27912
27913	23	1	0	27913
27914	23	1	0	27914
27915	23	1	0	27915
27916	23	1	0	27916
27917	23	1	0	27917
27918	23	1	0	27918
27919	23	1	0	27919
27920	23	1	0	27920
27921	23	1	0	27921
27922	23	1	0	27922
27923	23	1	0	27923
27924	23	1	0	27924
27925	23	1	0	27925
27926	23	1	0	27926
27927	23	1	0	27927
27928	23	1	0	27928
27929	23	1	0	27929
27930	23	1	0	27930
27931	23	1	0	27931
27932	23	1	0	27932
27933	23	1	0	27933
27934	23	1	0	27934
27935	23	1	0	27935
27936	23	1	0	27936
27937	23	1	0	27937
27938	23	1	0	27938
27939	23	1	0	27939
27940	23	1	0	27940
27941	23	1	0	27941
27942	23	1	0	27942
27943	23	1	0	27943
27944	23	1	0	27944
27945	23	1	0	27945
27946	23	1	0	27946
27947	23	1	0	27947
27948	23	1	0	27948
27949	23	1	0	27949
27950	23	1	0	27950
27951	23	1	0	27951
27952	23	1	0	27952
27953	23	1	0	27953
27954	23	1	0	27954
27955	23	1	0	27955
27956	23	1	0	27956
27957	23	1	0	27957
27958	23	1	0	27958
27959	23	1	0	27959
27960	23	1	0	27960
27961	23	1	0	27961
27962	23	1	0	27962
27963	23	1	0	27963
27964	23	1	0	27964
27965	23	1	0	27965
27966	23	1	0	27966
27967	23	1	0	27967
27968	23	1	0	27968
27969	23	1	0	27969
27970	23	1	0	27970
27971	23	1	0	27971
27972	23	1	0	27972
27973	23	1	0	27973
27974	23	1	0	27974
27975	23	1	0	27975
27976	23	1	0	27976
27977	23	1	0	27977
27978	23	1	0	27978
27979	23	1	0	27979
27980	23	1	0	27980
27981	23	1	0	27981
27982	23	1	0	27982
27983	23	1	0	27983
27984	23	1	0	27984
27985	23	1	0	27985
27986	23	1	0	27986
27987	23	1	0	27987
27988	23	1	0	27988
27989	23	1	0	27989
27990	23	1	0	27990
27991	23	1	0	27991
27992	23	1	0	27992
27993	23	1	0	27993
27994	23	1	0	27994
27995	23	1	0	27995
27996	23	1	0	27996
27997	23	1	0	27997
27998	23	1	0	27998
27999	23	1	0	27999
28000	23	1	0	28000
28001	23	1	0	28001
28002	23	1	0	28002
28003	23	1	0	28003
28004	23	1	0	28004
28005	23	1	0	28005
28006	23	1	0	28006
28007	23	1	0	28007
28008	23	1	0	28008
28009	23	1	0	28009
28010	23	1	0	28010
28011	23	1	0	28011
28012	23	1	0	28012
28013	23	1	0	28013
28014	23	1	0	28014
28015	23	1	0	28015
28016	23	1	0	28016
28017	23	1	0	28017
28018	23	1	0	28018
28019	23	1	0	28019
28020	23	1	0	28020
28021	23	1	0	28021
28022	23	1	0	28022
28023	23	1	0	28023
28024	23	1	0	28024
28025	23	1	0	28025
28026	23	1	0	28026
28027	23	1	0	28027
28028	23	1	0	28028
28029	23	1	0	28029
28030	23	1	0	28030
28031	23	1	0	28031
28032	23	1	0	28032
28033	23	1	0	28033
28034	23	1	0	28034
28035	23	1	0	28035
28036	23	1	0	28036
28037	23	1	0	28037
28038	23	1	0	28038
28039	23	1	0	28039
28040	23	1	0	28040
28041	23	1	0	28041
28042	23	1	0	28042
28043	23	1	0	28043
28044	23	1	0	28044
28045	23	1	0	28045
28046	23	1	0	28046
28047	23	1	0	28047
28048	23	1	0	28048
28049	23	1	0	28049
28050	23	1	0	28050
28051	23	1	0	28051
28052	23	1	0	28052
28053	23	1	0	28053
28054	23	1	0	28054
28055	23	1	0	28055
28056	23	1	0	28056
28057	23	1	0	28057
28058	23	1	0	28058
28059	23	1	0	28059
28060	23	1	0	28060
28061	23	1	0	28061
28062	23	1	0	28062
28063	23	1	0	28063
28064	23	1	0	28064
28065	23	1	0	28065
28066	23	1	0	28066
28067	23	1	0	28067
28068	23	1	0	28068
28069	23	1	0	28069
28070	23	1	0	28070
28071	23	1	0	28071
28072	23	1	0	28072
28073	23	1	0	28073
28074	23	1	0	28074
28075	23	1	0	28075
28076	23	1	0	28076
28077	23	1	0	28077
28078	23	1	0	28078
28079	23	1	0	28079
28080	23	1	0	28080
28081	23	1	0	28081
28082	23	1	0	28082
28083	23	1	0	28083
28084	23	1	0	28084
28085	23	1	0	28085
28086	23	1	0	28086
28087	23	1	0	28087
28088	23	1	0	28088
28089	23	1	0	28089
28090	23	1	0	28090
28091	23	1	0	28091
28092	23	1	0	28092
28093	23	1	0	28093
28094	23	1	0	28094
28095	23	1	0	28095
28096	23	1	0	28096
28097	23	1	0	28097
28098	23	1	0	28098
28099	23	1	0	28099
28100	23	1	0	28100
28101	23	1	0	28101
28102	23	1	0	28102
28103	23	1	0	28103
28104	23	1	0	28104
28105	23	1	0	28105
28106	23	1	0	28106
28107	23	1	0	28107
28108	23	1	0	28108
28109	23	1	0	28109
28110	23	1	0	28110
28111	23	1	0	28111
28112	23	1	0	28112
28113	23	1	0	28113
28114	23	1	0	28114
28115	23	1	0	28115
28116	23	1	0	28116
28117	23	1	0	28117
28118	23	1	0	28118
28119	23	1	0	28119
28120	23	1	0	28120
28121	23	1	0	28121
28122	23	1	0	28122
28123	23	1	0	28123
28124	23	1	0	28124
28125	23	1	0	28125
28126	23	1	0	28126
28127	23	1	0	28127
28128	23	1	0	28128
28129	23	1	0	28129
28130	23	1	0	28130
28131	23	1	0	28131
28132	23	1	0	28132
28133	23	1	0	28133
28134	23	1	0	28134
28135	23	1	0	28135
28136	23	1	0	28136
28137	23	1	0	28137
28138	23	1	0	28138
28139	23	1	0	28139
28140	23	1	0	28140
28141	23	1	0	28141
28142	23	1	0	28142
28143	23	1	0	28143
28144	23	1	0	28144
28145	23	1	0	28145
28146	23	1	0	28146
28147	23	1	0	28147
28148	23	1	0	28148
28149	23	1	0	28149
28150	23	1	0	28150
28151	23	1	0	28151
28152	23	1	0	28152
28153	23	1	0	28153
28154	23	1	0	28154
28155	23	1	0	28155
28156	23	1	0	28156
28157	23	1	0	28157
28158	23	1	0	28158
28159	23	1	0	28159
28160	23	1	0	28160
28161	23	1	0	28161
28162	23	1	0	28162
28163	23	1	0	28163
28164	23	1	0	28164
28165	23	1	0	28165
28166	23	1	0	28166
28167	23	1	0	28167
28168	23	1	0	28168
28169	23	1	0	28169
28170	23	1	0	28170
28171	23	1	0	28171
28172	23	1	0	28172
28173	23	1	0	28173
28174	23	1	0	28174
28175	23	1	0	28175
28176	23	1	0	28176
28177	23	1	0	28177
28178	23	1	0	28178
28179	23	1	0	28179
28180	23	1	0	28180
28181	23	1	0	28181
28182	23	1	0	28182
28183	23	1	0	28183
28184	23	1	0	28184
28185	23	1	0	28185
28186	23	1	0	28186
28187	23	1	0	28187
28188	23	1	0	28188
28189	23	1	0	28189
28190	23	1	0	28190
28191	23	1	0	28191
28192	23	1	0	28192
28193	23	1	0	28193
28194	23	1	0	28194
28195	23	1	0	28195
28196	23	1	0	28196
28197	23	1	0	28197
28198	23	1	0	28198
28199	23	1	0	28199
28200	23	1	0	28200
28201	23	1	0	28201
28202	23	1	0	28202
28203	23	1	0	28203
28204	23	1	0	28204
28205	23	1	0	28205
28206	23	1	0	28206
28207	23	1	0	28207
28208	23	1	0	28208
28209	23	1	0	28209
28210	23	1	0	28210
28211	23	1	0	28211
28212	23	1	0	28212
